,objs-1,objs-2,objs-3,objs-4,objs-5,objs-6,objs-7,objs-8,objs-9,objs-10,objs-11,objs-12,objs-13,objs-14,objs-15,objs-16,objs-17,objs-18,objs-19,objs-20,objs-21,objs-22,objs-23,objs-24,objs-25,objs-26,objs-27,objs-28,objs-29,objs-30,actn-1,actn-2,actn-3,actn-4,actn-5,actn-6,actn-7,actn-8,actn-9,actn-10,actn-11,actn-12,actn-13,actn-14,actn-15,actn-16,actn-17,actn-18,actn-19,actn-20,actn-21,actn-22,actn-23,actn-24,actn-25,actn-26,actn-27,actn-28,actn-29,actn-30,best-objs-1,best-objs-2,best-objs-3,best-objs-4,best-objs-5,best-objs-6,best-objs-7,best-objs-8,best-objs-9,best-objs-10,best-objs-11,best-objs-12,best-objs-13,best-objs-14,best-objs-15,best-objs-16,best-objs-17,best-objs-18,best-objs-19,best-objs-20,best-objs-21,best-objs-22,best-objs-23,best-objs-24,best-objs-25,best-objs-26,best-objs-27,best-objs-28,best-objs-29,best-objs-30,best-acts-1,best-acts-2,best-acts-3,best-acts-4,best-acts-5,best-acts-6,best-acts-7,best-acts-8,best-acts-9,best-acts-10,best-acts-11,best-acts-12,best-acts-13,best-acts-14,best-acts-15,best-acts-16,best-acts-17,best-acts-18,best-acts-19,best-acts-20,best-acts-21,best-acts-22,best-acts-23,best-acts-24,best-acts-25,best-acts-26,best-acts-27,best-acts-28,best-acts-29,best-acts-30
380,-2.897911147,-3.572207975,-2.406028828,-4.091314776,-2.663973826,-2.56629324,-2.404282945,-3.034034599,-5.434687542,-2.835773903,-3.256894445,-3.065106539,-2.170121994,-2.987636865,-2.733874475,-2.797355365,-4.345793223,-4.733992505,-2.657518291,-2.047727013,-2.635327219,-3.141067772,-3.07448069,-2.25623231,-3.937331348,-2.794540844,-4.040120602,-2.614439085,-2.922918724,-1.883911961,714,1303,1112,731,1154,382,40,758,896,457,1451,687,411,827,856,1115,56,206,966,990,1322,1161,689,632,1461,1441,115,974,46,591,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
381,-2.013458888,-2.130371695,-2.088752908,-3.637082985,-2.828728089,-2.896710923,-3.662258556,-2.900439502,-1.527670643,-3.151366186,-3.602881199,-3.834721749,-3.850665662,-3.072108173,-2.507286675,-3.862212142,-2.377005665,-1.690289318,-2.632914053,-3.579036847,-3.005060484,-3.404923683,-3.519544128,-2.626861968,-4.207838315,-3.231304611,-2.904395947,-3.091799407,-2.531547387,-2.309919052,118,490,1183,592,844,1090,1071,369,458,837,387,752,445,659,1219,1218,39,1018,596,724,1404,1471,1486,538,1166,711,775,362,171,190,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
382,-2.914396274,-1.105919234,-3.183208736,-1.641187797,-2.573215146,-4.561327108,-1.565830303,-2.397844854,-2.588148977,-2.328472703,-3.702829245,-2.806266606,-2.41752156,-3.390901842,-2.439966944,-2.950302715,-5.473384191,-2.139912872,-3.574999925,-3.660121819,-3.092290238,-3.151732431,-2.632914053,-3.436498003,-4.085577858,-0.746918474,-1.689437584,-1.68565406,-3.308707406,-6.730046778,871,540,823,32,367,142,504,1127,1142,927,288,760,736,658,889,507,1064,999,1182,404,801,807,596,252,1491,470,137,1318,857,1381,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
383,-2.417276865,-3.12028831,-4.055116105,-2.2902191,-2.794540844,-1.320539874,-3.66670555,-4.02849447,-3.644798698,-3.649585751,-2.301227874,-2.457734403,-1.965799203,-3.475850126,-2.744235638,-2.727170863,-1.394284432,-3.141067772,-3.034034599,-2.448488001,-2.135673085,-3.094759819,-2.290518748,-2.51480221,-4.545265978,-3.740082908,-2.510524419,-2.26407893,-1.723812226,-3.229194035,627,998,311,229,1441,477,1019,168,1460,869,606,269,395,402,858,379,593,1161,758,662,961,617,1259,244,1181,848,1117,263,1236,1373,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
384,-2.56033381,-1.1206044,-2.618437703,-5.485041403,-3.038125159,-1.572944562,-2.852517706,-3.725346477,-2.93449184,-2.446174113,-2.465218994,-2.552188462,-3.858233962,-2.739295696,-2.610721952,-4.413724437,-3.847152253,-4.350880813,-3.473228583,-1.792284032,-2.403631946,-2.492790508,-1.662697143,-3.092290238,-2.516285495,-1.068085931,-4.705510782,-4.361752416,-3.985148377,-3.308707406,352,300,1447,1079,1440,105,1160,1083,1319,284,645,398,479,1308,665,928,880,1378,1165,1311,340,146,499,801,647,1335,613,1498,1016,857,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
385,-2.537321183,-3.094759819,-2.509692193,-2.772386532,-2.965356697,-4.055116105,-1.516234836,-3.408830233,-1.990355304,-1.601388487,-2.185928562,-3.338945391,-2.521570215,-2.078978271,-2.663973826,-2.599219912,-2.399152888,-1.509386413,-3.640967299,-2.073646978,-4.411047701,-3.264675288,-3.43213467,-2.907701583,-1.711535597,-2.579165145,-3.789801414,-3.154588477,-2.015336625,-2.182782322,100,617,539,522,1002,311,587,1455,541,90,88,478,680,1224,1154,353,640,332,1003,1334,986,860,872,595,317,706,1398,916,900,1227,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
386,-1.190036935,-2.57514961,-4.52082021,-3.456714164,-3.432934087,-3.317606768,-2.740408186,-3.400361908,-3.043232363,-2.878179324,-2.926260157,-3.919291775,-1.641187797,-2.536953555,-3.423740698,-2.276674857,-2.573497819,-3.129785583,-2.949145273,-2.968339736,-4.361904462,-3.586577109,-3.337263563,-2.700908612,-2.587389188,-3.354678103,-2.919725575,-3.202824198,-3.337263563,-2.440809913,482,1300,1474,1421,1456,608,408,1309,432,132,194,867,32,85,1406,568,94,834,1495,800,1198,712,1401,472,675,809,792,1075,1401,208,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
387,-2.994362035,-4.52082021,-4.748598656,-1.723812226,-1.956495686,-3.036615404,-2.833618908,-1.319927743,-2.823488378,-3.423499591,-1.543835604,-5.352917027,-2.912732012,-2.842459146,-3.974990546,-2.694982512,-2.242318339,-3.034034599,-1.607698427,-1.437247302,-2.097645677,-1.741848303,-2.755153291,-4.776176741,-2.41752156,-2.586729507,-3.308759458,-2.526147348,-2.700908612,-4.066660563,8,1474,913,1236,964,1110,972,590,282,1480,181,1081,750,757,1050,1130,991,758,109,1344,1294,545,380,1376,736,52,810,1145,472,726,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
388,-3.122049631,-2.236652307,-2.507440135,-3.946442412,-1.35462167,-0.983763689,-3.730346883,-1.181551785,-3.435310549,-2.563547026,-3.481689573,-2.824165562,-2.564912066,-2.427149126,-2.150356369,-2.097782719,-1.577060144,-3.822274116,-3.829402405,-2.657201365,-2.044481862,-3.474233763,-2.526506837,-2.014074416,-2.795202789,-2.032532425,-2.76600837,-2.546806701,-3.68181731,-5.309655539,346,216,802,1001,301,563,1317,439,953,397,1343,267,156,310,954,1292,152,715,730,1124,95,732,817,456,253,122,710,904,63,1051,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
389,-2.546114326,-3.0695462,-4.203611238,-2.311040819,-2.015336625,-2.525650998,-1.955824171,-3.976704231,-3.919886931,-4.411047701,-3.453945665,-1.523758158,-2.419629642,-1.613667382,-2.856984334,-2.806266606,-2.76600837,-1.838207335,-2.591283047,-2.252370443,-2.852517706,-1.601460115,-2.327331852,-3.451422433,-2.552815848,-1.997087323,-1.717685128,-3.067897573,-1.967814325,-3.541731871,400,377,476,699,900,601,248,903,633,986,1438,473,1099,106,1449,760,710,195,920,60,1160,316,238,1436,175,979,1168,704,256,1113,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
390,-1.446164794,-3.645136075,-2.101045251,-3.771937253,-2.575197912,-2.614711865,-3.303979315,-1.616595903,-3.764533605,-1.474898988,-4.40998562,-2.034146525,-3.974990546,-2.306266922,-3.07448069,-3.68181731,-2.166666828,-2.859562094,-1.956495686,-2.218389522,-5.559679346,-2.352872931,-3.215632733,-3.917583995,-2.837644671,-4.203611238,-2.882539873,-2.311040819,-1.724294374,-4.894489858,569,1172,1483,1080,694,676,562,572,468,182,1176,249,1050,535,689,63,75,987,964,934,521,996,1315,618,242,476,37,699,324,1213,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
391,-4.373024075,-4.361752416,-2.934571294,-5.087691667,-3.230229454,-2.570454205,-3.454914835,-2.170121994,-3.956250325,-3.291197629,-3.877797257,-2.492790508,-2.718981757,-2.413493094,-1.754860386,-2.404282945,-3.880845497,-2.474971585,-2.839076191,-2.263966558,-1.689437584,-0.841742081,-2.650458546,-2.961094455,-3.153128536,-4.411047701,-2.67835732,-3.558144724,-4.316044032,-3.847152253,1457,1498,1238,1052,815,227,864,411,1203,1073,415,146,1429,1163,1280,40,717,1333,7,733,137,465,840,1006,1062,986,1120,1362,929,880,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
392,-4.207838315,-2.835613517,-2.580439138,-2.222250075,-1.289710849,-3.836884013,-3.078559671,-3.285126678,-2.835613517,-2.228666146,-2.579165145,-2.87314274,-2.924568119,-1.628277247,-5.309655539,-3.825262134,-2.705229335,-3.276723004,-3.259139501,-1.723812226,-2.448246101,-2.628101855,-2.727170863,-2.757187326,-2.394477238,-2.233846882,-2.824165562,-2.183293065,-1.717685128,-2.763596077,1166,133,646,204,571,944,413,1058,133,126,706,1156,907,556,1051,1494,366,1484,884,1236,932,391,379,392,344,1242,267,260,1168,597,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
393,-3.039156457,-2.573215146,-3.490114269,-1.670507953,-3.721440678,-3.219822436,-2.615533357,-2.38521955,-2.68515856,-2.291811412,-2.952092109,-3.143945045,-5.453469077,-2.046347906,-3.135408803,-2.837644671,-2.741057018,-3.428092916,-2.526147348,-2.570903617,-1.088269678,-1.330523155,-3.215335703,-2.461065703,-2.189377424,-2.490649139,-1.572944562,-2.783195534,-3.550645527,-2.308146031,1087,367,87,1279,483,688,924,1349,21,520,487,131,611,313,1010,242,835,824,1145,149,454,514,745,667,114,486,105,735,623,419,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
394,-2.492790508,-3.101171397,-1.22923196,-2.078978271,-2.579165145,-1.59363565,-2.46637281,-2.242318339,-2.73396282,-3.982182073,-2.229734578,-2.033941085,-2.777605412,-1.284082634,-3.820355033,-2.579165145,-2.834350384,-5.681711814,-2.53631814,-3.18427066,-2.214383989,-1.919122671,-1.352127418,-3.828561131,-3.154225439,-2.419629642,-2.448488001,-5.027511171,-5.099479975,-2.976477295,146,702,561,1224,706,1205,1270,991,1047,603,20,16,1107,579,78,706,537,1369,532,1330,984,225,584,1490,128,1099,662,761,1093,804,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
395,-4.944765107,-4.222441595,-2.061364175,-2.848999539,-2.68575354,-4.557822654,-2.716016479,-2.797355365,-4.316044032,-1.528768803,-2.507105798,-3.817921803,-3.038125159,-2.290518748,-2.41810689,-4.138612268,-2.599219912,-1.458285229,-1.713964143,-1.476658334,-2.750403472,-1.541177265,-2.07382286,-2.765788473,-0.841742081,-2.740149933,-2.368752899,-4.187381748,-3.541731871,-1.717685128,438,1059,99,1119,403,1459,1186,1115,929,488,375,228,1440,1259,1267,1348,353,305,396,424,588,462,68,1437,465,1158,279,794,1113,1168,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
396,-2.46637281,-3.568053011,-2.494206912,-2.741039247,-2.755153291,-3.712068617,-4.241788418,-3.362793627,-3.429238763,-2.123961895,-4.194255197,-3.432934087,-2.591049916,-1.357485488,-2.392939783,-4.894657994,-3.039015678,-3.17912368,-2.673667257,-2.586206419,-1.917643495,-2.071175926,-2.901717628,-2.657518291,-2.236652307,-2.573301843,-6.213538145,-2.531297631,-2.777070065,-2.150232076,1270,1327,205,273,380,753,833,741,207,976,1159,1456,1100,594,649,791,1072,765,651,355,169,53,607,966,216,1147,1379,1141,1004,489,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
397,-1.564297002,-4.027628851,-2.89282572,-2.941782485,-3.122049631,-2.725461693,-6.730046778,-2.150232076,-2.805691804,-2.897911147,-4.085577858,-3.060408291,-3.135408803,-1.816229702,-2.703909589,-1.967814325,-2.511808647,-2.739295696,-2.252370443,-3.896984679,-2.546114326,-4.03134356,-3.228670362,-3.173692222,-1.915411176,-3.474233763,-4.027623555,-2.448488001,-2.466479291,-1.659186227,1321,298,957,842,346,1347,1381,489,681,714,1491,1357,1010,125,1493,256,1189,1308,60,448,400,1403,1358,1092,192,732,1098,662,1040,557,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
398,-2.47442965,-1.778294861,-2.41810689,-2.859562094,-2.150356369,-2.020229362,-1.3948455,-2.069326512,-1.778137204,-3.730132392,-5.49420052,-3.131924496,-3.470766923,-1.919122671,-3.648331339,-2.413072619,-2.097782719,-2.051619097,-2.3246669,-3.758980585,-2.849635603,-2.560463556,-2.46151054,-3.684839394,-2.004604151,-2.46878384,-1.209939441,-1.1206044,-3.065106539,-2.795035777,952,630,1267,987,954,1220,451,83,1209,291,536,513,1368,225,1162,1097,1292,259,505,701,1445,691,604,1169,1306,652,533,300,687,1424,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
399,-1.819360106,-1.573660201,-3.655430986,-3.070704504,-2.687783461,-2.833695005,-2.765788473,-2.076234482,-2.527454603,-3.622869759,-1.088269678,-3.538811169,-2.40982358,-3.154588477,-1.765501018,-3.92039433,-3.621409846,-3.408025199,-2.902607557,-3.2499755,-2.46878384,-2.626861968,-2.202169906,-2.422481024,-2.222250075,-2.507440135,-3.376627808,-1.783497524,-2.902979556,-2.435458474,96,526,1068,116,276,814,1437,1329,217,963,454,1428,160,916,1249,875,1482,851,622,1489,652,538,230,1282,204,802,1038,429,1184,642,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
400,-1.956495686,-1.456281541,-1.533267063,-4.71642783,-2.3012431,-2.030039708,-2.580439138,-3.474233763,-2.509459386,-2.389648424,-2.573497819,-2.078978271,-3.578010943,-2.3246669,-2.575197912,-2.552841765,-2.25623231,-2.743296947,-1.816229702,-3.942443657,-2.107096771,-3.475850126,-1.357485488,-2.446174113,-2.16241674,-2.837644671,-3.558144724,-2.44129111,-3.191711162,-2.845202197,964,315,1235,551,906,45,646,732,65,740,94,1224,428,505,694,610,632,708,125,386,449,402,594,284,945,242,1362,1252,825,1049,-0.746918474,-0.787407988,-0.71491641,-0.809784114,-0.769774267,-0.809784114,-0.787407988,-0.769774267,-0.746918474,-0.746918474,-0.787407988,-0.746918474,-0.787407988,-0.71491641,-0.787407988,-0.71491641,-0.746918474,-0.787407988,-0.769774267,-0.746918474,-0.71491641,-0.71491641,-0.809784114,-0.71491641,-0.787407988,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.809784114,470,406,407,409,560,409,406,560,470,470,406,470,406,407,406,407,470,406,560,470,407,407,409,407,406,407,407,470,470,409
