,objs-1,objs-2,objs-3,objs-4,objs-5,objs-6,objs-7,objs-8,objs-9,objs-10,objs-11,objs-12,objs-13,objs-14,objs-15,objs-16,objs-17,objs-18,objs-19,objs-20,objs-21,objs-22,objs-23,objs-24,objs-25,objs-26,objs-27,objs-28,objs-29,objs-30,actn-1,actn-2,actn-3,actn-4,actn-5,actn-6,actn-7,actn-8,actn-9,actn-10,actn-11,actn-12,actn-13,actn-14,actn-15,actn-16,actn-17,actn-18,actn-19,actn-20,actn-21,actn-22,actn-23,actn-24,actn-25,actn-26,actn-27,actn-28,actn-29,actn-30,best-objs-1,best-objs-2,best-objs-3,best-objs-4,best-objs-5,best-objs-6,best-objs-7,best-objs-8,best-objs-9,best-objs-10,best-objs-11,best-objs-12,best-objs-13,best-objs-14,best-objs-15,best-objs-16,best-objs-17,best-objs-18,best-objs-19,best-objs-20,best-objs-21,best-objs-22,best-objs-23,best-objs-24,best-objs-25,best-objs-26,best-objs-27,best-objs-28,best-objs-29,best-objs-30,best-acts-1,best-acts-2,best-acts-3,best-acts-4,best-acts-5,best-acts-6,best-acts-7,best-acts-8,best-acts-9,best-acts-10,best-acts-11,best-acts-12,best-acts-13,best-acts-14,best-acts-15,best-acts-16,best-acts-17,best-acts-18,best-acts-19,best-acts-20,best-acts-21,best-acts-22,best-acts-23,best-acts-24,best-acts-25,best-acts-26,best-acts-27,best-acts-28,best-acts-29,best-acts-30
246,-3.244045952,-2.687783461,-2.046347906,-2.404282945,-1.559499845,-2.388344083,-2.078978271,-2.738776571,-2.535335757,-1.653126845,-3.456714164,-4.104138686,-3.896984679,-2.797929649,-3.583250612,-3.225132199,-3.317606768,-1.088269678,-4.137481208,-3.327628297,-1.231739613,-1.857846356,-1.22923196,-2.896934404,-3.906686838,-5.352917027,-3.976704231,-3.176916891,-1.886599139,-1.962460512,577,276,313,40,1310,565,1224,1458,70,1313,1421,130,448,1197,372,1332,608,454,583,222,570,4,561,899,18,1081,903,431,1201,210,-0.71491641,-0.746918474,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,560,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
247,-5.559679346,-2.417276865,-2.7407068,-1.822402492,-2.536883662,-4.253348596,-3.844890328,-1.68565406,-1.721489566,-2.774395037,-2.013458888,-3.539896464,-3.12028831,-2.38521955,-2.700908612,-1.783497524,-2.028049291,-1.883911961,-2.507105798,-3.793326954,-2.687783461,-1.352127418,-1.568724126,-1.660252794,-1.420598558,-2.529124587,-2.436976578,-3.538811169,-3.203924453,-2.435386778,521,627,123,306,893,813,363,1318,574,713,118,1383,998,1349,472,429,255,591,375,74,276,584,585,154,1339,580,1210,1428,581,921,-0.71491641,-0.746918474,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,560,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
248,-1.183318443,-1.845800125,-1.68565406,-1.723812226,-2.046347906,-1.136735156,-1.660071492,-3.067646035,-1.741848303,-2.766210408,-2.842357466,-1.665460845,-5.321250771,-1.330523155,-1.284082634,-2.892041431,-1.189243716,-1.523575106,-2.679633741,-1.775534557,-1.396835592,-1.187106789,-1.255673572,-3.203924453,-2.743145449,-2.740408186,-1.512241831,-1.035634773,-2.774395037,-1.330523155,474,549,1318,1236,313,484,718,446,545,1422,1302,559,641,514,579,922,467,589,1345,150,534,575,495,581,1023,408,530,555,713,514,-0.71491641,-0.746918474,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,560,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
249,-1.786808188,-1.741848303,-0.880816735,-3.096383611,-1.717685128,-2.961094455,-3.549690161,-1.857846356,-1.22923196,-3.898660664,-2.882710914,-4.085577858,-2.246758196,-1.478772318,-3.161313431,-2.896934404,-3.858233962,-2.182782322,-2.176960712,-1.660252794,-1.512241831,-1.786808188,-1.453802754,-1.625588693,-1.717685128,-4.188291275,-2.38521955,-0.769774267,-3.66670555,-2.417517324,319,545,515,416,1168,1006,1011,4,561,138,1497,1491,1043,529,277,899,479,1227,275,154,530,319,500,334,1168,348,1349,560,1019,433,-0.71491641,-0.746918474,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,560,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
250,-2.736251519,-1.888531482,-1.998070579,-1.533267063,-3.783511064,-1.523758158,-3.204319839,-2.69281526,-1.845800125,-3.934880415,-3.225132199,-2.703909589,-2.26407893,-1.046522188,-1.187106789,-1.289710849,-2.0329023,-2.263966558,-2.368752899,-1.136735156,-2.526125894,-4.066660563,-1.512241831,-3.470766923,-3.381361841,-4.004876537,-1.44737099,-1.51427274,-3.229194035,-2.350533892,558,546,268,1235,1229,473,1488,296,549,1233,1332,1493,263,525,575,571,1221,733,279,484,897,726,530,1368,173,378,1336,390,1373,524,-0.71491641,-0.746918474,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,560,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
251,-2.770369228,-1.105919234,-0.855585745,-0.809784114,-2.853518876,-3.66670555,-1.527670643,-2.903826857,-2.413493094,-3.958370157,-2.494493889,-1.822402492,-2.634026522,-3.568053011,-1.763972227,-1.791082144,-2.389324238,-1.51427274,-3.044344084,-3.839526203,-3.204319839,-1.284082634,-1.565830303,-0.999221865,-2.511808647,-2.00135444,-1.396835592,-1.22923196,-2.961094455,-2.750403472,1034,540,510,409,278,1019,458,127,1163,148,1304,306,113,1327,34,180,475,390,1057,1477,1488,579,504,420,1189,270,534,561,1006,588,-0.71491641,-0.746918474,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,560,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
252,-2.801451105,-4.048592401,-1.717685128,-1.802059269,-2.492790508,-1.330523155,-4.689504857,-3.961064474,-2.455150949,-3.588111235,-3.101171397,-1.659186227,-2.013458888,-2.685182584,-4.253551168,-1.352127418,-1.320539874,-3.783511064,-2.903826857,-1.786808188,-2.150232076,-1.741848303,-1.396835592,-2.255705389,-2.088752908,-3.709638998,-2.489305559,-1.255673572,-2.350533892,-3.574999925,22,430,1168,1239,146,514,442,341,43,1392,702,557,118,143,878,584,477,1229,127,319,489,545,534,223,1183,303,744,495,524,1182,-0.71491641,-0.746918474,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,560,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
253,-3.040961603,-2.70986359,-1.252695191,-1.690289318,-1.478772318,-2.679633741,-2.894370459,-1.35462167,-1.046522188,-2.088752908,-2.246758196,-3.825262134,-1.721489566,-3.143945045,-2.052958963,-2.946238406,-1.528768803,-3.45116419,-1.579009794,-2.618437703,-3.044344084,-3.034153161,-1.717685128,-2.529124587,-2.767377611,-2.176960712,-2.389648424,-3.303979315,-4.091995233,-2.7407068,1372,299,519,1018,529,1345,1005,301,525,1183,1043,1494,574,131,124,886,488,1214,120,1447,1057,1045,1168,580,1185,275,740,562,1007,123,-0.71491641,-0.746918474,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,560,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
254,-3.209907129,-1.622663376,-3.400361908,-3.942443657,-2.69281526,-3.203924453,-2.481611614,-2.507959557,-1.420598558,-0.855585745,-3.542412107,-2.835613517,-2.296886136,-0.855585745,-1.622663376,-2.998539766,-1.962460512,-1.660071492,-2.503138682,-2.572834985,-2.490649139,-2.630398745,-1.665460845,-2.727170863,-4.13914027,-0.841742081,-3.204319839,-1.480099234,-1.543835604,-1.512241831,528,576,1309,386,296,581,10,314,1339,510,1312,133,58,510,576,1199,210,718,1102,788,486,322,559,379,41,465,1488,1305,181,530,-0.71491641,-0.746918474,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,560,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
255,-4.269219942,-2.748252355,-1.512241831,-1.181551785,-2.876824903,-2.389324238,-2.599856279,-2.046347906,-4.097486696,-3.4400599,-4.203611238,-2.842459146,-2.767377611,-3.634311461,-4.104138686,-2.187642117,-3.161313431,-4.561327108,-2.741478356,-3.040961603,-2.045065828,-1.845800125,-2.180034682,-2.753578723,-3.574999925,-3.844890328,-1.724294374,-2.503109312,-3.425034887,-3.717613894,1031,749,530,439,435,475,25,313,1103,1032,476,757,1185,727,130,582,277,142,427,1372,485,549,436,364,1182,363,324,325,773,318,-0.71491641,-0.746918474,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,560,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
256,-1.209939441,-1.231739613,-1.187246356,-0.71491641,-1.336391199,-2.529124587,-1.187106789,-2.435458474,-1.906863518,-2.389324238,-1.478772318,-3.730132392,-1.050349859,-4.309943152,-1.980720883,-2.00135444,-1.662697143,-1.478772318,-1.775534557,-1.85763746,-4.231319635,-1.619171168,-1.231739613,-1.51427274,-3.68181731,-1.998070579,-3.686633442,-1.662697143,-1.884704043,-2.573497819,533,570,511,407,548,580,575,642,321,475,529,291,410,1065,1204,270,499,529,150,1341,11,459,570,390,63,268,145,499,166,94,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
257,-1.461251753,-3.850665662,-1.383831278,-1.59957825,-1.66816384,-1.209939441,-4.928737033,-3.04503224,-0.880816735,-1.721489566,-1.396835592,-2.596470868,-1.535929938,-2.742995599,-4.264387083,-1.187106789,-1.478772318,-1.662697143,-1.628277247,-4.055116105,-4.411512308,-3.858233962,-3.976704231,-1.845800125,-2.04968799,-2.954290501,-1.478772318,-1.665460845,-1.852569394,-2.26407893,421,445,512,304,1254,533,776,672,515,574,534,294,240,1173,898,575,529,499,556,311,86,479,903,549,1320,937,529,559,167,263,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
258,-2.741525012,-1.721489566,-2.373836622,-2.255705389,-1.605844428,-2.088752908,-2.10358804,-3.341805615,-2.687783461,-1.616595903,-3.334155585,-3.747509162,-2.240566925,-2.130371695,-1.105919234,-2.176960712,-1.665460845,-2.485891917,-2.088752908,-3.709517278,-4.424421127,-1.565830303,-1.187106789,-1.888531482,-3.424976603,-2.952092109,-1.480099234,-1.046522188,-1.917643495,-4.350880813,1323,574,290,223,1250,1183,634,644,276,572,361,141,460,490,540,275,559,394,1183,441,71,504,575,546,1375,487,1305,525,169,1378,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
259,-1.252695191,-3.38735094,-3.586244845,-2.876824903,-3.382414551,-1.478772318,-2.25623231,-2.681649343,-2.630398745,-1.289710849,-2.403631946,-1.528768803,-5.495196515,-2.747132694,-1.420598558,-1.189243716,-2.022006337,-2.046347906,-2.954290501,-1.454852697,-4.172677827,-2.849275715,-1.883911961,-2.687783461,-2.076234482,-2.440809913,-1.662697143,-3.120261139,-3.38735094,-1.915735113,519,179,877,435,816,529,632,1272,322,571,340,488,1492,873,1339,467,544,313,937,444,26,772,591,276,1329,208,499,1273,179,203,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
260,-1.749968182,-3.155758757,-2.596470868,-0.787407988,-4.350880813,-2.485891917,-2.187642117,-2.73396282,-1.252695191,-2.361937725,-3.091799407,-3.408025199,-2.044832056,-4.482782427,-2.046500789,-2.536883662,-1.480099234,-2.676821107,-1.660252794,-3.362793627,-4.345793223,-1.610369486,-1.357485488,-1.187106789,-2.747132694,-2.327331852,-1.925582374,-5.014799718,-1.068085931,-4.561327108,1206,164,294,406,1378,394,582,1047,519,550,362,851,271,1070,1202,893,1305,349,154,741,56,309,594,575,873,238,0,1243,1335,142,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
261,-1.256194873,-2.536883662,-3.221697718,-1.486347765,-1.749968182,-3.2499755,-2.317341507,-2.107096771,-2.368752899,-2.685309148,-1.565830303,-3.034153161,-2.256578762,-2.741525012,-1.765501018,-2.368752899,-4.350880813,-1.786808188,-1.838207335,-2.407742998,-3.425034887,-2.902607557,-3.931161833,-3.291616462,-2.49077362,-1.320539874,-2.004604151,-1.294784667,-3.470766923,-3.000892921,1200,893,285,516,1206,1489,664,449,279,1225,504,1045,414,1323,1249,279,1378,319,195,940,773,622,933,784,1326,477,1306,455,1368,908,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
262,-2.045065828,-2.69281526,-2.577208912,-2.505702399,-1.955791447,-2.45032114,-2.223924472,-1.396835592,-1.512241831,-1.294784667,-2.753578723,-3.621409846,-2.130371695,-2.745989031,-1.726567257,-3.261995081,-1.873373479,-3.906686838,-2.218389522,-2.489305559,-3.303979315,-2.907530814,-2.741478356,-1.050349859,-3.107368956,-2.255705389,-1.612793476,-1.222262661,-1.44737099,-1.917643495,485,296,188,1033,12,111,1240,534,530,455,364,1482,490,723,471,281,165,18,934,744,562,1222,427,410,720,223,531,564,1336,169,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
263,-2.589597497,-2.107096771,-0.787407988,-2.676821107,-2.907960368,-2.087637354,-3.663342246,-2.845202197,-1.713964143,-2.57514961,-2.505702399,-2.338706248,-2.526125894,-1.190036935,-2.632914053,-2.687783461,-2.011195368,-2.240566925,-2.448246101,-3.162482264,-2.359948494,-2.734908155,-1.284082634,-1.622663376,-1.993142688,-1.662697143,-1.068085931,-0.855585745,-2.738776571,-3.946225269,434,449,406,349,14,883,768,1049,396,1300,1033,144,897,482,596,276,170,460,932,1041,24,820,579,576,1325,499,1335,510,1458,371,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
264,-0.769774267,-2.046347906,-3.122049631,-3.877797257,-1.660252794,-1.528768803,-2.49077362,-2.807407945,-3.459790183,-3.183208736,-1.893968722,-2.739461935,-3.381361841,-2.741860035,-2.088752908,-2.503109312,-3.475270983,-2.187642117,-2.536883662,-2.180034682,-4.02849447,-2.952092109,-2.839076191,-1.392533274,-1.1170055,-1.189243716,-1.969859242,-1.453802754,-1.857846356,-2.85930373,560,313,346,415,154,488,1326,117,463,823,218,108,173,423,1183,325,774,582,893,436,168,487,7,425,466,467,1260,500,4,787,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
265,-1.068085931,-3.829402405,-2.308146031,-1.607698427,-1.380740308,-1.741848303,-2.04968799,-1.523575106,-2.0329023,-5.321250771,-2.577208912,-2.739694418,-1.476234864,-2.465218994,-1.749968182,-2.801451105,-1.294784667,-1.352127418,-1.610369486,-2.580250803,-3.906686838,-3.688576496,-2.586729507,-1.783497524,-1.528768803,-2.882539873,-4.138612268,-1.512241831,-2.529124587,-1.523575106,1335,730,419,109,331,545,1320,589,1221,641,188,258,481,645,1206,22,455,584,309,931,18,738,52,429,488,37,1348,530,580,589,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
266,-3.764533605,-1.383831278,-4.028088465,-2.308146031,-2.394477238,-1.046522188,-2.076234482,-2.536953555,-1.187246356,-2.586729507,-4.545265978,-1.187106789,-3.581368712,-3.183208736,-2.229734578,-1.721489566,-3.029416933,-1.050349859,-3.829402405,-3.850665662,-3.898660664,-3.034103778,-2.960033756,-2.02872596,-2.252370443,-1.1170055,-2.088752908,-0.880816735,-1.512241831,-2.842459146,468,512,359,419,344,525,1329,85,511,52,1181,575,494,823,20,574,771,410,730,445,138,1338,112,426,60,466,1183,515,530,757,-0.71491641,-0.746918474,-0.769774267,-0.71491641,-0.71491641,-0.71491641,-0.769774267,-0.769774267,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.71491641,-0.769774267,-0.71491641,-0.746918474,-0.71491641,-0.71491641,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.769774267,-0.746918474,-0.746918474,-0.71491641,-0.746918474,407,470,560,407,407,407,560,560,407,407,470,470,407,560,407,470,407,407,470,470,560,470,560,470,470,560,470,470,407,470
